
Units of measure	cgs

Averaging time		1.00000
Hb1       		-1.33333E3
Hb2       		1.00000E3
Hc2       		1.33333E3
HCal      		2.33333E3
HSat      		3.00000E3
NForc     		150       
PauseCal  		0.00000
PauseRvrsl		1.00000
PauseSat  		1.00000
SlewRate  		10.0000E3
Smoothing 		1         

Field	 Moment
(Oe)	 (emu)
967.073,2.28252E-3
991.439,2.31806E-3
1.01595E3,2.35543E-3
1.04024E3,2.33204E-3
1.06474E3,2.32148E-3
1.08903E3,2.36220E-3
1.11345E3,2.39458E-3
1.13787E3,2.41778E-3
1.16221E3,2.41933E-3
1.18655E3,2.46277E-3
1.21098E3,2.43824E-3
1.23542E3,2.44299E-3
1.25982E3,2.47358E-3
1.28410E3,2.48452E-3
1.30854E3,2.50560E-3
1.33298E3,2.51489E-3
1.35726E3,2.50858E-3
1.38170E3,2.50192E-3
1.40611E3,2.51290E-3
1.43052E3,2.53634E-3
1.45491E3,2.54679E-3
1.47922E3,2.51338E-3
1.50367E3,2.54557E-3
1.52799E3,2.58219E-3
1.55237E3,2.56590E-3
1.57677E3,2.58045E-3
1.60121E3,2.60503E-3
1.62558E3,2.61412E-3
1.65003E3,2.59411E-3
1.67425E3,2.61111E-3
1.69864E3,2.62063E-3
1.72313E3,2.63606E-3
1.74746E3,2.67961E-3
1.77184E3,2.68008E-3
1.79618E3,2.65072E-3
1.82064E3,2.68851E-3
1.84505E3,2.68572E-3
1.86938E3,2.70595E-3
1.89376E3,2.68510E-3
1.91816E3,2.67646E-3
1.94262E3,2.72377E-3
1.96694E3,2.70893E-3
1.99132E3,2.69946E-3

1.00000,1.00000

-723.638,298.545E-6
-715.661,284.306E-6
-692.080,315.179E-6
-667.653,323.518E-6
-643.252,361.930E-6
-618.743,372.613E-6
-594.478,391.495E-6
-570.067,438.009E-6
-545.593,454.884E-6
-521.167,478.603E-6
-496.825,503.939E-6
-472.310,543.692E-6
-448.061,577.076E-6
-423.607,594.561E-6
-399.090,616.350E-6
-374.852,616.078E-6
-350.428,647.231E-6
-325.956,671.177E-6
-301.603,695.101E-6
-277.210,737.028E-6
-252.851,762.498E-6
-228.402,775.231E-6
-204.011,813.476E-6
-179.590,832.238E-6
-155.244,841.444E-6
-130.836,861.108E-6
-106.436,907.914E-6
-81.9899,911.267E-6
-57.6292,935.834E-6
-33.2453,978.826E-6
-8.86536,964.603E-6
15.5157,1.01961E-3
39.9179,1.04663E-3
64.4309,1.06483E-3
88.7582,1.07192E-3
113.052,1.12242E-3
137.496,1.12392E-3
161.898,1.14920E-3
186.293,1.18463E-3
210.734,1.20550E-3
235.022,1.23005E-3
259.507,1.24878E-3
283.831,1.27994E-3
308.155,1.32148E-3
332.630,1.33481E-3
357.064,1.38018E-3
381.450,1.40362E-3
405.815,1.43273E-3
430.159,1.45226E-3
454.576,1.50068E-3
478.950,1.53733E-3
503.388,1.54122E-3
527.752,1.62440E-3
552.118,1.62135E-3
576.591,1.63353E-3
600.960,1.72226E-3
625.346,1.74690E-3
649.749,1.78704E-3
674.110,1.82398E-3
698.447,1.86338E-3
722.842,1.89641E-3
747.312,1.96598E-3
771.656,1.99165E-3
796.091,2.05381E-3
820.414,2.08274E-3
844.830,2.12116E-3
869.230,2.16901E-3
893.631,2.18342E-3
917.978,2.20341E-3
942.395,2.22145E-3
966.799,2.25336E-3
991.112,2.27143E-3
1.01563E3,2.32851E-3
1.03993E3,2.29187E-3
1.06437E3,2.36553E-3
1.08873E3,2.35643E-3
1.11306E3,2.38770E-3
1.13746E3,2.39763E-3
1.16190E3,2.39414E-3
1.18630E3,2.39915E-3
1.21071E3,2.45873E-3
1.23504E3,2.42853E-3
1.25946E3,2.47608E-3
1.28385E3,2.50081E-3
1.30819E3,2.49438E-3
1.33261E3,2.50066E-3
1.35702E3,2.45292E-3
1.38135E3,2.53132E-3
1.40578E3,2.53503E-3
1.43025E3,2.55785E-3
1.45452E3,2.54187E-3
1.47888E3,2.55749E-3
1.50332E3,2.57960E-3
1.52777E3,2.57697E-3
1.55202E3,2.55979E-3
1.57647E3,2.62119E-3
1.60085E3,2.62903E-3
1.62524E3,2.59342E-3
1.64961E3,2.62871E-3
1.67394E3,2.65416E-3
1.69828E3,2.65118E-3
1.72279E3,2.64027E-3
1.74713E3,2.66919E-3
1.77152E3,2.64769E-3
1.79589E3,2.65219E-3
1.82037E3,2.67732E-3
1.84466E3,2.67844E-3
1.86908E3,2.66676E-3
1.89341E3,2.64917E-3
1.91790E3,2.71654E-3
1.94219E3,2.67967E-3
1.96673E3,2.69982E-3

1.00000,1.00000

-747.992,145.104E-6
-740.184,116.912E-6
-716.625,180.026E-6
-692.192,178.974E-6
-667.720,221.537E-6
-643.407,249.415E-6
-618.931,262.555E-6
-594.442,308.907E-6
-570.144,321.715E-6
-545.718,351.330E-6
-521.226,365.445E-6
-496.895,407.171E-6
-472.448,414.754E-6
-448.087,449.662E-6
-423.700,465.317E-6
-399.220,499.424E-6
-374.921,495.876E-6
-350.447,532.364E-6
-326.069,547.256E-6
-301.672,588.683E-6
-277.270,614.361E-6
-252.890,631.050E-6
-228.482,638.275E-6
-204.095,681.315E-6
-179.700,700.365E-6
-155.314,747.032E-6
-130.926,733.530E-6
-106.486,769.985E-6
-82.1680,798.137E-6
-57.7384,825.239E-6
-33.3153,850.399E-6
-9.02071,856.372E-6
15.3318,888.161E-6
39.9910,933.294E-6
64.1441,952.276E-6
88.7222,964.800E-6
113.041,997.403E-6
137.381,996.355E-6
161.889,1.04104E-3
186.167,1.07784E-3
210.565,1.08600E-3
234.995,1.11358E-3
259.358,1.15952E-3
283.816,1.18343E-3
308.233,1.18824E-3
332.528,1.21937E-3
357.020,1.26050E-3
381.357,1.31770E-3
405.759,1.31693E-3
430.172,1.34788E-3
454.506,1.35847E-3
478.996,1.39842E-3
503.344,1.44730E-3
527.676,1.50009E-3
552.122,1.52971E-3
576.501,1.59266E-3
600.828,1.60393E-3
625.216,1.65968E-3
649.687,1.72441E-3
674.019,1.77297E-3
698.530,1.79166E-3
722.799,1.86539E-3
747.227,1.88713E-3
771.588,1.97649E-3
796.776,2.02223E-3
822.864,2.02860E-3
847.173,2.09888E-3
871.648,2.11290E-3
895.971,2.17159E-3
920.412,2.22598E-3
944.786,2.20069E-3
969.154,2.23355E-3
993.564,2.28850E-3
1.01794E3,2.31462E-3
1.04231E3,2.29868E-3
1.06671E3,2.34599E-3
1.09106E3,2.38142E-3
1.11550E3,2.38358E-3
1.13985E3,2.41041E-3
1.16429E3,2.40003E-3
1.18863E3,2.43491E-3
1.21307E3,2.38101E-3
1.23744E3,2.49658E-3
1.26179E3,2.47826E-3
1.28614E3,2.47266E-3
1.31057E3,2.47640E-3
1.33496E3,2.49016E-3
1.35936E3,2.50893E-3
1.38378E3,2.53897E-3
1.40814E3,2.51324E-3
1.43245E3,2.54530E-3
1.45695E3,2.56901E-3
1.48126E3,2.54589E-3
1.50567E3,2.59278E-3
1.53007E3,2.57929E-3
1.55459E3,2.55874E-3
1.57889E3,2.59231E-3
1.60322E3,2.59888E-3
1.62760E3,2.60467E-3
1.65206E3,2.61313E-3
1.67635E3,2.62920E-3
1.70067E3,2.62382E-3
1.72512E3,2.64355E-3
1.74948E3,2.61632E-3
1.77400E3,2.64432E-3
1.79826E3,2.65527E-3
1.82271E3,2.67724E-3
1.84697E3,2.67446E-3
1.87149E3,2.65514E-3
1.89584E3,2.70228E-3
1.92029E3,2.67872E-3
1.94461E3,2.67554E-3

1.00000,1.00000

-772.493,39.3336E-6
-765.694,-3.27912E-6
-742.616,10.6583E-6
-718.108,34.5567E-6
-693.673,63.9357E-6
-669.211,78.7889E-6
-644.861,118.377E-6
-620.432,153.037E-6
-596.009,153.517E-6
-571.687,181.572E-6
-547.225,197.367E-6
-522.837,221.457E-6
-498.371,249.957E-6
-474.011,293.494E-6
-449.681,331.185E-6
-425.211,316.055E-6
-400.858,344.967E-6
-376.395,370.978E-6
-352.022,398.178E-6
-327.601,420.726E-6
-303.211,435.430E-6
-278.842,488.078E-6
-254.388,485.786E-6
-229.994,511.018E-6
-205.643,539.566E-6
-181.242,558.364E-6
-156.845,576.402E-6
-132.428,614.438E-6
-108.065,637.851E-6
-83.6787,654.392E-6
-59.2603,693.199E-6
-34.8752,700.439E-6
-10.5470,718.023E-6
13.8234,744.450E-6
38.4795,773.928E-6
62.7309,791.229E-6
87.0105,821.044E-6
111.460,849.358E-6
135.899,875.784E-6
160.325,902.816E-6
184.731,924.040E-6
209.056,966.554E-6
233.437,1.00340E-3
257.828,1.01660E-3
282.259,1.02175E-3
306.592,1.06251E-3
331.043,1.09221E-3
355.440,1.11163E-3
379.765,1.14123E-3
404.230,1.17423E-3
428.561,1.20033E-3
453.008,1.27587E-3
477.312,1.30040E-3
501.774,1.32413E-3
526.084,1.35890E-3
550.561,1.41993E-3
575.001,1.44197E-3
599.333,1.50632E-3
623.723,1.57398E-3
648.108,1.59938E-3
672.520,1.67529E-3
696.891,1.77579E-3
721.296,1.75134E-3
745.686,1.78731E-3
770.018,1.85114E-3
794.476,1.95913E-3
818.778,2.00493E-3
843.273,2.04482E-3
867.534,2.08141E-3
891.982,2.11672E-3
916.452,2.17875E-3
940.795,2.21318E-3
965.181,2.20879E-3
989.526,2.24029E-3
1.01396E3,2.27511E-3
1.03828E3,2.32091E-3
1.06271E3,2.32229E-3
1.08712E3,2.34551E-3
1.11151E3,2.38440E-3
1.13586E3,2.38267E-3
1.16028E3,2.39134E-3
1.18465E3,2.43772E-3
1.20905E3,2.44570E-3
1.23344E3,2.47157E-3
1.25781E3,2.45384E-3
1.28225E3,2.49524E-3
1.30665E3,2.47031E-3
1.33091E3,2.51424E-3
1.35540E3,2.50238E-3
1.37976E3,2.53169E-3
1.40422E3,2.50165E-3
1.42850E3,2.53264E-3
1.45295E3,2.58495E-3
1.47737E3,2.57785E-3
1.50168E3,2.58852E-3
1.52611E3,2.55440E-3
1.55046E3,2.57588E-3
1.57484E3,2.58639E-3
1.59927E3,2.57680E-3
1.62359E3,2.58739E-3
1.64795E3,2.64680E-3
1.67233E3,2.62047E-3
1.69673E3,2.61928E-3
1.72112E3,2.64692E-3
1.74549E3,2.63636E-3
1.76995E3,2.62390E-3
1.79434E3,2.64133E-3
1.81865E3,2.67000E-3
1.84310E3,2.68482E-3
1.86754E3,2.65500E-3
1.89181E3,2.66143E-3
1.91620E3,2.69614E-3

1.00000,1.00000

-797.112,-142.024E-6
-789.501,-164.535E-6
-766.025,-127.295E-6
-741.522,-122.819E-6
-717.185,-106.827E-6
-692.696,-89.9604E-6
-668.315,-58.5298E-6
-643.805,-32.8946E-6
-619.474,-17.1357E-6
-595.046,19.0654E-6
-570.603,45.1054E-6
-546.264,60.4078E-6
-521.807,85.9471E-6
-497.456,112.323E-6
-473.087,140.503E-6
-448.635,171.514E-6
-424.235,186.693E-6
-399.876,210.381E-6
-375.467,217.305E-6
-351.040,270.242E-6
-326.593,274.426E-6
-302.299,280.177E-6
-277.854,318.580E-6
-253.425,353.681E-6
-229.107,375.080E-6
-204.648,397.518E-6
-180.306,414.955E-6
-155.867,446.324E-6
-131.515,461.651E-6
-107.122,487.259E-6
-82.6263,511.806E-6
-58.2872,533.371E-6
-33.9136,549.617E-6
-9.49385,575.873E-6
14.7587,602.947E-6
39.3763,631.421E-6
63.6525,659.370E-6
88.0421,677.626E-6
112.427,704.989E-6
136.804,710.170E-6
161.321,724.672E-6
185.625,770.544E-6
210.073,804.776E-6
234.426,834.093E-6
258.843,874.566E-6
283.155,866.562E-6
307.593,907.946E-6
332.087,966.438E-6
356.351,978.066E-6
380.763,993.698E-6
405.169,1.02404E-3
429.546,1.03867E-3
453.948,1.09021E-3
478.329,1.15444E-3
502.696,1.15599E-3
527.182,1.22983E-3
551.483,1.27965E-3
575.901,1.32339E-3
600.254,1.35423E-3
624.705,1.41176E-3
649.063,1.48679E-3
673.439,1.54146E-3
697.859,1.60836E-3
722.256,1.68844E-3
746.617,1.74605E-3
770.991,1.79125E-3
795.390,1.86598E-3
819.796,1.91714E-3
844.106,1.99411E-3
868.556,2.04520E-3
892.972,2.09337E-3
917.342,2.13379E-3
941.720,2.18475E-3
966.145,2.21372E-3
990.511,2.22995E-3
1.01492E3,2.27114E-3
1.03926E3,2.30875E-3
1.06375E3,2.34419E-3
1.08804E3,2.33869E-3
1.11255E3,2.34016E-3
1.13688E3,2.38543E-3
1.16123E3,2.40089E-3
1.18564E3,2.42695E-3
1.20995E3,2.43937E-3
1.23446E3,2.44153E-3
1.25880E3,2.45451E-3
1.28315E3,2.47086E-3
1.30753E3,2.48178E-3
1.33197E3,2.47974E-3
1.35627E3,2.52431E-3
1.38068E3,2.56415E-3
1.40518E3,2.52496E-3
1.42954E3,2.55718E-3
1.45389E3,2.52356E-3
1.47820E3,2.57668E-3
1.50267E3,2.57348E-3
1.52702E3,2.59870E-3
1.55138E3,2.57401E-3
1.57579E3,2.58828E-3
1.60032E3,2.56920E-3
1.62459E3,2.63110E-3
1.64895E3,2.62735E-3
1.67337E3,2.62501E-3
1.69765E3,2.64485E-3
1.72207E3,2.63602E-3
1.74653E3,2.62738E-3
1.77085E3,2.66375E-3
1.79527E3,2.64648E-3
1.81963E3,2.66491E-3
1.84398E3,2.70225E-3
1.86848E3,2.69775E-3
1.89274E3,2.67139E-3

1.00000,1.00000

-821.742,-378.411E-6
-813.994,-336.028E-6
-790.572,-324.800E-6
-766.079,-289.791E-6
-741.523,-270.912E-6
-717.257,-260.999E-6
-692.852,-231.624E-6
-668.390,-206.473E-6
-644.040,-191.237E-6
-619.557,-172.525E-6
-595.218,-139.280E-6
-570.780,-115.589E-6
-546.416,-100.757E-6
-521.940,-60.6999E-6
-497.588,-58.3258E-6
-473.200,-23.9166E-6
-448.855,781.402E-9
-424.403,15.6330E-6
-400.029,23.6056E-6
-375.622,58.3705E-6
-351.198,85.4241E-6
-326.822,105.310E-6
-302.442,137.390E-6
-278.031,160.972E-6
-253.611,167.105E-6
-229.194,197.509E-6
-204.882,219.193E-6
-180.410,239.563E-6
-156.074,269.168E-6
-131.228,279.542E-6
-104.784,287.934E-6
-80.4730,332.318E-6
-56.0558,350.959E-6
-31.5981,376.498E-6
-7.30801,409.987E-6
17.0652,441.284E-6
41.6065,455.847E-6
66.0798,489.228E-6
90.3974,497.219E-6
114.687,539.701E-6
139.064,566.761E-6
163.516,572.120E-6
187.876,591.339E-6
212.301,628.966E-6
236.691,662.039E-6
261.082,693.191E-6
285.500,694.494E-6
309.827,763.948E-6
334.248,775.889E-6
358.698,803.316E-6
383.046,851.843E-6
407.430,874.841E-6
431.796,902.976E-6
456.122,980.610E-6
480.663,986.952E-6
505.031,1.03000E-3
529.303,1.06519E-3
553.790,1.11198E-3
578.099,1.17483E-3
602.468,1.24185E-3
627.657,1.32382E-3
654.712,1.37009E-3
680.613,1.42991E-3
704.927,1.51218E-3
729.352,1.58127E-3
753.709,1.66321E-3
778.207,1.72962E-3
802.541,1.82631E-3
826.880,1.92502E-3
851.313,1.93371E-3
875.639,2.01063E-3
900.057,2.04477E-3
924.507,2.12099E-3
948.920,2.16144E-3
973.295,2.18973E-3
997.631,2.19977E-3
1.02201E3,2.23273E-3
1.04645E3,2.27131E-3
1.07080E3,2.34002E-3
1.09520E3,2.35311E-3
1.11963E3,2.33118E-3
1.14397E3,2.36405E-3
1.16834E3,2.38405E-3
1.19277E3,2.42584E-3
1.21717E3,2.41911E-3
1.24152E3,2.43626E-3
1.26592E3,2.47005E-3
1.29032E3,2.43539E-3
1.31469E3,2.44704E-3
1.33909E3,2.50378E-3
1.36345E3,2.50577E-3
1.38787E3,2.55589E-3
1.41224E3,2.55951E-3
1.43660E3,2.54967E-3
1.46098E3,2.55074E-3
1.48541E3,2.51602E-3
1.50979E3,2.54187E-3
1.53416E3,2.56097E-3
1.55861E3,2.59604E-3
1.58290E3,2.61508E-3
1.60727E3,2.57671E-3
1.63180E3,2.59847E-3
1.65609E3,2.62291E-3
1.68052E3,2.59399E-3
1.70480E3,2.63657E-3
1.72929E3,2.65903E-3
1.75361E3,2.62676E-3
1.77800E3,2.63672E-3
1.80240E3,2.64400E-3
1.82682E3,2.64100E-3
1.85108E3,2.65278E-3
1.87547E3,2.69274E-3

1.00000,1.00000

-846.614,-531.210E-6
-839.484,-497.325E-6
-816.151,-503.122E-6
-791.832,-474.534E-6
-767.347,-456.104E-6
-742.875,-440.508E-6
-718.525,-383.885E-6
-694.054,-376.260E-6
-669.801,-363.949E-6
-645.237,-340.918E-6
-620.901,-330.356E-6
-596.494,-285.266E-6
-572.070,-271.210E-6
-547.769,-255.741E-6
-523.266,-233.256E-6
-498.829,-202.543E-6
-474.574,-192.586E-6
-450.088,-159.460E-6
-425.703,-140.004E-6
-401.317,-105.209E-6
-376.829,-77.5737E-6
-352.592,-65.4697E-6
-328.163,-44.9259E-6
-303.635,-14.3115E-6
-279.380,-3.39754E-6
-254.898,15.7823E-6
-230.584,34.6627E-6
-206.173,52.9617E-6
-181.812,94.1631E-6
-157.380,103.589E-6
-132.919,131.268E-6
-108.600,178.033E-6
-84.1802,175.261E-6
-59.8411,186.587E-6
-35.3849,237.962E-6
-11.0334,235.748E-6
13.2642,265.149E-6
37.9786,285.800E-6
62.2089,298.526E-6
86.6244,338.793E-6
110.977,366.951E-6
135.280,407.624E-6
159.809,403.462E-6
184.076,449.267E-6
208.544,466.246E-6
232.890,492.680E-6
257.326,523.090E-6
281.727,537.630E-6
306.135,580.054E-6
330.484,631.357E-6
354.929,638.786E-6
379.220,697.165E-6
403.670,708.686E-6
428.057,754.405E-6
452.372,795.048E-6
476.861,839.218E-6
501.214,882.081E-6
525.606,907.499E-6
550.052,949.613E-6
574.400,1.05413E-3
598.786,1.08808E-3
623.241,1.14601E-3
647.622,1.22762E-3
671.929,1.25958E-3
696.318,1.35882E-3
720.782,1.44583E-3
745.080,1.53331E-3
769.571,1.62340E-3
793.894,1.69707E-3
818.279,1.80472E-3
842.678,1.86806E-3
867.060,1.92835E-3
891.461,1.99413E-3
915.834,2.05172E-3
940.225,2.11254E-3
964.704,2.15315E-3
988.972,2.18152E-3
1.01341E3,2.21997E-3
1.03778E3,2.28096E-3
1.06215E3,2.26566E-3
1.08658E3,2.26614E-3
1.11097E3,2.33012E-3
1.13529E3,2.38264E-3
1.15972E3,2.41402E-3
1.18410E3,2.41498E-3
1.20851E3,2.40330E-3
1.23290E3,2.41886E-3
1.25720E3,2.43713E-3
1.28163E3,2.48366E-3
1.30598E3,2.45575E-3
1.33049E3,2.48541E-3
1.35481E3,2.49499E-3
1.37926E3,2.50062E-3
1.40360E3,2.50939E-3
1.42804E3,2.56617E-3
1.45238E3,2.52994E-3
1.47673E3,2.56895E-3
1.50112E3,2.59766E-3
1.52554E3,2.56210E-3
1.54991E3,2.52729E-3
1.57432E3,2.57077E-3
1.59870E3,2.58932E-3
1.62302E3,2.59182E-3
1.64747E3,2.61472E-3
1.67179E3,2.62383E-3
1.69614E3,2.65432E-3
1.72055E3,2.66127E-3
1.74507E3,2.62725E-3
1.76933E3,2.62857E-3
1.79377E3,2.67665E-3
1.81821E3,2.65967E-3
1.84253E3,2.66560E-3

1.00000,1.00000

-871.313,-676.157E-6
-862.317,-651.891E-6
-838.459,-636.265E-6
-814.160,-631.191E-6
-789.701,-595.681E-6
-765.285,-576.340E-6
-740.748,-553.216E-6
-716.428,-519.220E-6
-691.981,-506.848E-6
-667.661,-500.790E-6
-643.200,-473.881E-6
-618.765,-447.440E-6
-594.404,-418.408E-6
-570.029,-409.436E-6
-545.628,-382.010E-6
-521.169,-372.983E-6
-496.773,-350.489E-6
-472.435,-319.780E-6
-447.930,-294.395E-6
-423.606,-278.371E-6
-399.291,-246.470E-6
-374.792,-235.801E-6
-350.349,-208.622E-6
-325.997,-189.603E-6
-301.661,-176.122E-6
-277.231,-148.849E-6
-252.873,-129.648E-6
-228.416,-105.682E-6
-204.051,-86.1899E-6
-179.625,-56.3434E-6
-155.281,-34.1246E-6
-130.863,-19.1022E-6
-106.430,6.79897E-6
-82.0774,38.0483E-6
-57.6827,56.1569E-6
-33.2876,74.7744E-6
-8.91674,100.819E-6
15.4255,135.347E-6
40.0410,141.110E-6
64.2213,161.770E-6
88.6841,188.138E-6
113.058,212.826E-6
137.458,237.198E-6
161.850,286.601E-6
186.253,317.324E-6
210.708,317.928E-6
234.998,327.659E-6
259.421,385.847E-6
283.840,414.744E-6
308.185,452.842E-6
332.690,467.658E-6
356.989,498.930E-6
381.345,528.424E-6
405.772,560.757E-6
430.140,628.118E-6
454.611,647.034E-6
478.953,700.037E-6
503.312,736.509E-6
527.788,826.482E-6
552.103,857.414E-6
576.494,891.232E-6
600.968,943.167E-6
625.325,1.01491E-3
649.650,1.08072E-3
673.998,1.17184E-3
698.467,1.26545E-3
722.849,1.34961E-3
747.223,1.43604E-3
771.577,1.55364E-3
796.042,1.61121E-3
820.383,1.70487E-3
844.764,1.78033E-3
869.172,1.88052E-3
893.564,1.94286E-3
917.949,2.04101E-3
942.324,2.04848E-3
966.760,2.14588E-3
991.053,2.19731E-3
1.01559E3,2.21243E-3
1.03990E3,2.26364E-3
1.06430E3,2.22867E-3
1.08871E3,2.32966E-3
1.11307E3,2.33737E-3
1.13742E3,2.37331E-3
1.16189E3,2.40897E-3
1.18620E3,2.40272E-3
1.21060E3,2.42194E-3
1.23500E3,2.43495E-3
1.25937E3,2.45731E-3
1.28375E3,2.45284E-3
1.30818E3,2.45607E-3
1.33254E3,2.48261E-3
1.35693E3,2.49106E-3
1.38129E3,2.50778E-3
1.40566E3,2.48982E-3
1.43020E3,2.53409E-3
1.45444E3,2.51553E-3
1.47891E3,2.53004E-3
1.50324E3,2.57503E-3
1.52766E3,2.56729E-3
1.55202E3,2.60168E-3
1.57645E3,2.60503E-3
1.60079E3,2.62777E-3
1.62517E3,2.61039E-3
1.64964E3,2.60468E-3
1.67393E3,2.63680E-3
1.69831E3,2.59372E-3
1.72270E3,2.60572E-3
1.74709E3,2.63532E-3
1.77148E3,2.66353E-3
1.79584E3,2.62630E-3
1.82025E3,2.66600E-3

1.00000,1.00000

-895.833,-771.622E-6
-887.859,-797.026E-6
-864.427,-787.352E-6
-839.952,-764.116E-6
-815.502,-757.114E-6
-791.129,-732.186E-6
-766.653,-716.309E-6
-742.221,-683.337E-6
-717.899,-650.448E-6
-693.407,-648.725E-6
-668.978,-621.633E-6
-644.672,-589.289E-6
-620.251,-570.053E-6
-595.848,-573.031E-6
-571.387,-553.553E-6
-547.124,-511.435E-6
-522.668,-481.827E-6
-498.227,-477.832E-6
-473.848,-452.904E-6
-449.382,-437.562E-6
-425.094,-397.848E-6
-400.640,-391.747E-6
-376.285,-378.772E-6
-351.910,-368.181E-6
-327.417,-337.962E-6
-303.045,-322.166E-6
-278.739,-293.777E-6
-254.195,-287.549E-6
-229.863,-224.641E-6
-205.526,-238.965E-6
-181.097,-197.981E-6
-156.727,-176.577E-6
-132.283,-167.898E-6
-107.914,-156.058E-6
-83.5489,-114.005E-6
-59.1584,-90.4350E-6
-34.7629,-72.5696E-6
-10.3216,-53.9758E-6
13.9440,-25.0305E-6
38.5629,4.85609E-6
62.9235,32.6774E-6
87.1886,35.3741E-6
111.650,76.4674E-6
135.982,98.3091E-6
160.440,120.497E-6
184.801,161.060E-6
209.260,159.679E-6
233.632,219.378E-6
258.008,226.193E-6
282.333,248.971E-6
306.734,318.964E-6
331.145,329.802E-6
355.528,383.642E-6
379.986,388.130E-6
404.319,431.299E-6
428.757,476.173E-6
453.127,500.970E-6
477.568,560.044E-6
501.890,625.251E-6
526.284,616.839E-6
550.624,669.397E-6
575.057,785.305E-6
599.432,827.567E-6
623.886,885.966E-6
648.192,983.379E-6
672.659,1.01667E-3
697.013,1.10259E-3
721.387,1.20100E-3
745.811,1.31383E-3
770.143,1.42273E-3
794.597,1.54167E-3
818.995,1.58301E-3
843.294,1.72890E-3
867.736,1.82310E-3
892.086,1.88184E-3
916.549,1.95985E-3
940.892,2.03988E-3
965.336,2.10984E-3
989.627,2.13271E-3
1.01411E3,2.21491E-3
1.03849E3,2.24241E-3
1.06279E3,2.25382E-3
1.08724E3,2.32080E-3
1.11165E3,2.32521E-3
1.13601E3,2.33051E-3
1.16041E3,2.35261E-3
1.18479E3,2.37199E-3
1.20912E3,2.42048E-3
1.23354E3,2.38888E-3
1.25792E3,2.45864E-3
1.28238E3,2.46919E-3
1.30667E3,2.45616E-3
1.33107E3,2.51054E-3
1.35553E3,2.48708E-3
1.37988E3,2.53010E-3
1.40431E3,2.53677E-3
1.42864E3,2.51936E-3
1.45304E3,2.52674E-3
1.47749E3,2.55611E-3
1.50176E3,2.54524E-3
1.52625E3,2.55293E-3
1.55057E3,2.58828E-3
1.57500E3,2.58735E-3
1.59930E3,2.61704E-3
1.62376E3,2.61444E-3
1.64809E3,2.61004E-3
1.67253E3,2.57486E-3
1.69677E3,2.62785E-3
1.72126E3,2.63532E-3
1.74562E3,2.64011E-3
1.77003E3,2.64669E-3
1.79438E3,2.63835E-3

1.00000,1.00000

-920.943,-989.931E-6
-913.461,-956.727E-6
-890.246,-956.723E-6
-865.854,-914.572E-6
-841.313,-897.820E-6
-817.056,-886.072E-6
-792.564,-857.899E-6
-768.188,-845.772E-6
-743.688,-831.339E-6
-719.347,-820.058E-6
-694.987,-790.484E-6
-670.470,-773.917E-6
-646.142,-743.806E-6
-621.762,-732.351E-6
-597.374,-717.644E-6
-572.911,-692.137E-6
-548.528,-686.781E-6
-524.123,-642.632E-6
-499.724,-627.321E-6
-475.424,-621.928E-6
-450.938,-572.065E-6
-426.583,-572.325E-6
-402.238,-549.542E-6
-377.807,-523.516E-6
-353.394,-509.187E-6
-328.946,-496.442E-6
-304.609,-463.657E-6
-280.225,-445.750E-6
-255.738,-414.284E-6
-231.426,-402.819E-6
-207.063,-374.674E-6
-182.595,-363.777E-6
-158.228,-340.146E-6
-133.849,-339.774E-6
-109.408,-294.171E-6
-84.9731,-274.748E-6
-60.6741,-255.055E-6
-36.3219,-243.644E-6
-11.8960,-217.192E-6
12.3850,-203.033E-6
37.0103,-164.738E-6
61.3018,-156.070E-6
85.7487,-100.443E-6
110.106,-83.5365E-6
134.533,-58.3199E-6
158.829,-25.1979E-6
183.203,-24.2411E-6
207.725,8.06123E-6
232.021,36.3313E-6
256.418,92.5642E-6
280.828,97.8489E-6
305.224,129.337E-6
329.591,164.974E-6
354.046,179.386E-6
378.417,238.452E-6
402.866,253.902E-6
427.128,325.462E-6
451.541,343.684E-6
475.943,389.668E-6
500.435,453.974E-6
524.732,491.038E-6
549.093,533.654E-6
573.585,598.290E-6
597.940,635.191E-6
622.286,731.235E-6
646.680,786.581E-6
671.106,868.103E-6
695.444,966.977E-6
719.837,1.13827E-3
744.257,1.14815E-3
768.575,1.31312E-3
793.021,1.38182E-3
817.448,1.53650E-3
841.799,1.62785E-3
866.199,1.74363E-3
890.580,1.81749E-3
915.014,1.88497E-3
939.329,1.98479E-3
963.748,2.03400E-3
988.125,2.09461E-3
1.01248E3,2.14833E-3
1.03687E3,2.17337E-3
1.06135E3,2.23867E-3
1.08574E3,2.28004E-3
1.11011E3,2.30311E-3
1.13444E3,2.32973E-3
1.15887E3,2.34441E-3
1.18327E3,2.38890E-3
1.20761E3,2.38408E-3
1.23205E3,2.40921E-3
1.25644E3,2.43586E-3
1.28081E3,2.48990E-3
1.30510E3,2.45858E-3
1.32957E3,2.45600E-3
1.35397E3,2.49495E-3
1.37836E3,2.50006E-3
1.40270E3,2.53161E-3
1.42715E3,2.56211E-3
1.45148E3,2.51970E-3
1.47596E3,2.55451E-3
1.50027E3,2.55052E-3
1.52467E3,2.51707E-3
1.54912E3,2.56262E-3
